SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터_팀,트레저,SPOTV NEWS,"트레저, 9월 새 앨범 이어 투어 개최…서울·일본·아시아 뜨겁게 달군다 - SPOTV NEWS","트레저, 9월 새 앨범 이어 투어 개최…서울·일본·아시아 뜨겁게 달군다",https://news.google.com/rss/articles/CBMib0FVX3lxTE1uVHpnMzVaS2h1M0tOOHpacS14SEtGMWtOZHE1bXBBODNTQ29wbUdGRDUza2hiYnFoeGJkQ2ZnTlRmNlVZZkdiNGJNYWY4RklObmNyR3M3T01TLWhyNFR5Sk90OFpob1NnMF96Tmlob9IBc0FVX3lxTE9jeWQ2dXVXdzlmbTJQM0ZpRXdPY2NuM01zbF9UUTNVQmtRdG9rckFMd2pUMjgwNHVzNjNEQ25GckVZVE1Ga2xfdXdBVjJCT25BNmJ0ZUdXTm94U2pQMjZmY1pDWmprMzRQV0NkRXNrQnBpdkU?oc=5,2025-06-20,2025-06-29 20:08:01
엔터_팀,에스파,한국경제,"에스파, '더티 워크' 반지까지 나온다…'결속' 의미 부여 - 한국경제","에스파, '더티 워크' 반지까지 나온다…'결속' 의미 부여",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5EYk81bTBwY2MwbUFuSVhhYmtLWVBuSWxabXhoeTJGbmVOWWNweHV3eXRwdFpOcjU1MnRSNEVaU1dfcWNxaHNuX3dUdGFmUVRXSzZtaVVtVUFaUdIBVEFVX3lxTE5fN3BNYTFzRkJzRHRmclVZamsyc3g1NTBNQ1JWQm9FR3Z0a3RDMzZyT2JmUGZEdlRHVHdPQnBiUS1DZjhQd1hjeHVuSS1XQkoyN1VVSA?oc=5,2025-06-20,2025-06-29 20:08:01
엔터_팀,스트레이키즈,지디넷코리아,"롯데웰푸드, ‘빼빼로×스트레이 키즈’ 한정판 제품 공개 - 지디넷코리아","롯데웰푸드, ‘빼빼로×스트레이 키즈’ 한정판 제품 공개",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9WOEM2NFFVVDNpQ3p2M1hwMEtMTDZTT0VVNFhPTkxZZmZESHpRQUxLd2ZYZkJDTGtrZDZWQjB4ZDZtcE82RUpvWjYxZjdlOUVhcVNJTUJn?oc=5,2025-06-20,2025-06-29 20:08:01
엔터_팀,스트레이키즈,뉴스인,"롯데웰푸드, ‘빼빼로 X 스트레이 키즈’ 한정판 패키지 선보인다 - 뉴스인","롯데웰푸드, ‘빼빼로 X 스트레이 키즈’ 한정판 패키지 선보인다",https://news.google.com/rss/articles/CBMia0FVX3lxTFBYazRmeFFWTnFnMFMxcVNlek8zaTdqRHdzR1I0M1NSd1cxejhLd2V2bkNfVzdNbU9YUDJyUVRtdE1McEpPZHFxTFZTNXdlaEx4eENyYXdKRHhtdkpBUkpQblgxWWdIQlpjVXA4?oc=5,2025-06-20,2025-06-29 20:08:01
엔터_팀,스트레이키즈,뉴스1,"롯데웰푸드, '빼빼로X스트레이 키즈' 한정판 패키지 출시 - 뉴스1","롯데웰푸드, '빼빼로X스트레이 키즈' 한정판 패키지 출시",https://news.google.com/rss/articles/CBMiX0FVX3lxTE5Bd005Yk5CNVRCa3puQTc4aVpFYWp1ZjdhOS1JbDRfWmlTT0puNXQzMnNQT1JpUnZCZGFYUkwxeUdxZWwySThGcmpjcXlaOGVfR2lIdTQ1ZjZiY2RNM0Fr?oc=5,2025-06-20,2025-06-29 20:08:01
엔터_팀,베이비몬스터,네이트 뉴스,베이비몬스터 파리타 '바람의 여신'[포토엔HD] - 네이트 뉴스,베이비몬스터 파리타 '바람의 여신'[포토엔HD],https://news.google.com/rss/articles/CBMiYEFVX3lxTFBtc2tIb1hzVEIwd0RvbzFPbW9qOWFqNFR2eVY1aEEySXVMUm5oN21zQ01nVDlNS1R6bHBic0ZtWHBwalZ4ZThoZ3EteTViQjVzd1hPMmpVSHgxOXVmN1dKWQ?oc=5,2025-06-20,2025-06-29 20:08:02
엔터_팀,베이비몬스터,네이트 뉴스,"[사진]베이비몬스터 아사,'여성스럽게' - 네이트 뉴스","[사진]베이비몬스터 아사,'여성스럽게'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9abjEydUppRW9WVzktZ01fbEpFMWN3NE4zbTktdW1xTXJJVG0tVXlhbzNILTVmWGFPNXQyTmJycEFicWRQSUxYUy05NnBaRmJyOFJR?oc=5,2025-06-20,2025-06-29 20:08:02
엔터_팀,베이비몬스터,네이트 뉴스,"[사진]베이비몬스터 로라,'비바람 맞으며' - 네이트 뉴스","[사진]베이비몬스터 로라,'비바람 맞으며'",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA2UllBUmgxbjVDeHpybWROeEcxN1ZuNHc0Ry1TWUtITHpzcG15Y2RCbm5senhxVTdONEtJdmp0ZEx2WGZuaktxbjU4bzVvY195YW9V?oc=5,2025-06-20,2025-06-29 20:08:02
엔터_팀,베이비몬스터,조선일보,"[사진]베이비몬스터 치키타,'세련되게' - 조선일보","[사진]베이비몬스터 치키타,'세련되게'",https://news.google.com/rss/articles/CBMilwFBVV95cUxOMmx0WjBsZ3M4cVlyd1oxcHZKdllvaTBUQzJGMlpZWDYwSFRobVVrWERvN1lNU25HOHNRWk9ZVi1hQ2ItLTZDLUp3UThKcXlWR0dMNFB1bUFhSlpCNVA4TGVWbkVrSWdQZzhtZF9XNXpzSkNfSVBjeC1jZEE1SmZ6VFRKTEVia2JOQzN0cWc3RFlDOVhwYmdN0gGrAUFVX3lxTE1NTUJvV1lPMF9qWUJ5Sm9Mb2VtaFVKNWJ0ZE0wRjJOM1NPV00wdTRtcDdPdUdUY0l2TTY4QW8yS2ZCX3loZnA3Q2xkMi11ZjZrbjdvV1gwYldsMlAxUDZBODlGSUYyQTRZQzFySzNqQ3BqVVZyTlZVQmVReFVMaXAwSU84ZDJlR3hPTmJENzIxLUFLZ0ZjVlpIQlVHOFF5V1BvYnE5YkVmd2Jocw?oc=5,2025-06-20,2025-06-29 20:08:02
엔터_팀,베이비몬스터,스타뉴스,베이비몬스터 루카 '비가 와요~'[★포토] - 스타뉴스,베이비몬스터 루카 '비가 와요~'[★포토],https://news.google.com/rss/articles/CBMicEFVX3lxTE9EaDVWY3JFUnptMVdRVFJhOEt2ZUQ2aXpMSHVxVktoc0NGYzRCTHBpWW03QjN0NDdqU1ZWTjI5ZkMtOUtGajBCbHZtYzJyVjJXeHRxTHBmYUpRUk5OUUk2R0N4dkJlSkJkZkZya0xUd3U?oc=5,2025-06-20,2025-06-29 20:08:02
엔터_팀,베이비몬스터,스타뉴스,베이비몬스터 아현 '청순매력'[★포토] - 스타뉴스,베이비몬스터 아현 '청순매력'[★포토],https://news.google.com/rss/articles/CBMicEFVX3lxTE1vUUdKSWxKQkRXb2xmR3lXY2k1THhBM2VZVmlzZTR0bFZCbnp5S2dRaVNQLTB0MElDYUhScmFfakVpcUcyajF0TDJzUEZ3RjNldzNHcXpnUUlKMkFJUDFLb0VPSms0SkE0SndiM0o2NjE?oc=5,2025-06-20,2025-06-29 20:08:02
엔터_팀,베이비몬스터,네이트 뉴스,"[사진]베이비몬스터 아현,'심쿵 손인사' - 네이트 뉴스","[사진]베이비몬스터 아현,'심쿵 손인사'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9MM0NjdVRZNzBFUDQydE0wSUJYTWxJc005emZHOFNFbndpUnRJUUV2ckJjZVdqMHB5R3VRTUhpZUEyYU50dW1GZ2RhdjZZVWVsTnE0?oc=5,2025-06-20,2025-06-29 20:08:02
엔터_팀,베이비몬스터,네이트 뉴스,"[사진]베이비몬스터 아현,'아련하게' - 네이트 뉴스","[사진]베이비몬스터 아현,'아련하게'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE80eVBneDVfSmZsOVNoMndvZ0ZfZEh0RlRPTGN3YktCejZMRC1hZGVNbENsSDFKX1NmNFZNeUZtcU0wVllBTV9kX0lSODJpR2NWMGZR?oc=5,2025-06-20,2025-06-29 20:08:02
엔터_팀,베이비몬스터,네이트 뉴스,"[사진]베이비몬스터 아현,'청순 미모' - 네이트 뉴스","[사진]베이비몬스터 아현,'청순 미모'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE0ySmxfTU9mWlNQdWk3YUh1dGtfZ2FqZElPdjNkUnhhbkJwVkV3YTNFYjQwSGNwcVpGU3lGSVlLLWZvVmplS2Z5LTY4VHBXRzJlZFRv?oc=5,2025-06-20,2025-06-29 20:08:02
엔터_팀,베이비몬스터,스타뉴스,베이비몬스터 치키타 '귀여운 표정'[★포토] - 스타뉴스,베이비몬스터 치키타 '귀여운 표정'[★포토],https://news.google.com/rss/articles/CBMicEFVX3lxTE1SRnFxTlVRblU5TlVzOXJzQTJJdnFFNnUyYno2LUdfTm9GNTBuc0pPYmZQcGotanloZ1pIcmhKbjFyVzVweVVBNHlUOVFjOTBXeV9nQ1lLRmkzb2c4eVA1NlgxQ2Q0SW9kRGNHaVEweDE?oc=5,2025-06-20,2025-06-29 20:08:02
자율주행,에스오에스랩,Chosunbiz,"에스오에스랩, +2.21% 상승폭 확대 - 조선비즈 - Chosunbiz","에스오에스랩, +2.21% 상승폭 확대 - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxOODQtUlBubHBSMWg0c3k3bVA3S1kyUkdLNDgzaTNDWUdlR2hWZktRWFotQnBEOGZuei1vZ3NvN0cxbkItNXRLa0lpc3ZUcGFfalp0VTl0dmFyN3Z4Tk1CdkJUYjBJSVpQeEk4Qk1BdmlUQjZsM3VtYl81azlLZnpfRDhtONIBlwFBVV95cUxPZFZRUHZfQWFCN1RWQXhIV1BITk5VRklNSVFGUmlPMDVpUlhXX2FpZS1XTWQyRE02Yk1ieHBXNXZCM1R2bmRDNWVJM2FKaE5pMkE0R2k5RmczYkxKNDZZZUZJWnQ0cGhMc3VsS2JTRzB0a0RUcllFTi1KZE5jM1BRUTBEUHRjLXlEOEJkSUZXc2hVcGRYek1v?oc=5,2025-06-20,2025-06-29 20:08:02
자율주행_이슈,라이다,매일경제,"“구글·테슬라 2강 아니었네”…드디어 움직인 아마존, 로보택시 공장 크기가 무려 - 매일경제","“구글·테슬라 2강 아니었네”…드디어 움직인 아마존, 로보택시 공장 크기가 무려",https://news.google.com/rss/articles/CBMiVkFVX3lxTE8tVVNqdVFpNTBBdjY5bVMtdTA5OXFXeGZrOER3Vlh3Vkx1ZjBuWjBLUzU0VTFQNEt0STBDTks0a1U1VEczcVFNN2N0S21CM21hYllaaUVB?oc=5,2025-06-20,2025-06-29 20:08:02
자율주행_이슈,라이다,이코노믹리뷰,"뷰런, AWS와 '라이다 두뇌' 플랫폼 전략 가동 - 이코노믹리뷰","뷰런, AWS와 '라이다 두뇌' 플랫폼 전략 가동",https://news.google.com/rss/articles/CBMibEFVX3lxTE9vZjd0NlkxbzJlazRZdDhHOXhhS3dSYlpjRjdqQjJ3bnM3SXFwNE56RThyVUlSZlh0clpnLVBOQU80ckFqcUx4UFRqV3dnV0VRak8xczdYUkJRemZXNHZlVEZIYWZXbmI2V1p6Yg?oc=5,2025-06-20,2025-06-29 20:08:02
자율주행_이슈,라이다,테크월드뉴스,"뷰런테크놀로지 라이다 기반 AI 개발 플랫폼 ‘뷰엑스’, AWS 소프트웨어 패스 인증 취득 - 테크월드뉴스","뷰런테크놀로지 라이다 기반 AI 개발 플랫폼 ‘뷰엑스’, AWS 소프트웨어 패스 인증 취득",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1RZmNtMWZTdlliZk1UQ3hzdFh5NXRlcExNOGx6bVo4eF9XcDlSWDZGcVNIMFY5akdaVEtUS1Z4QnM5dWVaMjZ0MVk4V2ZaQmFqM3hCWmZ4bFotZ290XzV2UElZTTY0NUtt?oc=5,2025-06-20,2025-06-29 20:08:02
자율주행_이슈,라이다,AI타임스,"뷰런, AI 개발 플랫폼으로 ‘AWS 파트너 소프트웨어 패스’ 획득 - AI타임스","뷰런, AI 개발 플랫폼으로 ‘AWS 파트너 소프트웨어 패스’ 획득",https://news.google.com/rss/articles/CBMiakFVX3lxTE5VRnNnNWwwOERfTU1PNThCU1BpLUJiaFZnTVdfclJMRGdFYnQxODdNRGVfdEJoZ24xYTNpakpMZFhUX2FVQkZmU19FWGRXaEFleGtHcy03ZzVRTmJMTVh5ZUtDdjhzR09CU0E?oc=5,2025-06-20,2025-06-29 20:08:02
자율주행,웨이모,중앙일보,테슬라도 22일 시작...아마존·웨이모와 美로보택시 3파전 - 중앙일보,테슬라도 22일 시작...아마존·웨이모와 美로보택시 3파전,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9UVkVPVHRoMHB0QlBtcVoyWGF3M0ZrUTNNbXFzak95ajdFRjlqSWgwYmNpTFZqX0VNbmJWazRoelVZcDk3ZnVES2FaSjIzRVctUVYzbjNB?oc=5,2025-06-20,2025-06-29 20:08:03
자율주행,테슬라,매거진한경,머스크 “테슬라 역사 상 가장 중요한 제품”...22일 시범 운행 - 매거진한경,머스크 “테슬라 역사 상 가장 중요한 제품”...22일 시범 운행,https://news.google.com/rss/articles/CBMibEFVX3lxTFBiV1UtT2RTR1hKSUJ5QXhPSnBYNXNLaFVXaHRrbi1hWlh3SUtpT3U1VVBlR19iMDVYcmhIMS12TEhfS2xNSU9yMkR0SlJHQzcyVXFfSGNLRU9rR0pvbGNyb2RFZS1YLWhSR2Y2Yw?oc=5,2025-06-20,2025-06-29 20:08:03
자율주행,테슬라,글로벌이코노믹,"테슬라, 모델Y에 ‘6인승 구성’ 도입 준비 중…2+2+2 시트 구성 가능성 - 글로벌이코노믹","테슬라, 모델Y에 ‘6인승 구성’ 도입 준비 중…2+2+2 시트 구성 가능성",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPOWE5amdCSmJpNEllNzc0NUkwWHFDRjlTdndqSVhMTlNyMnJhbXFVSzA3SHpHVTZhUGFRc0hWbDNkODZTeWJDLU5vNEJ2WUNEeEhMeUcza3pVMUI2MV9NWmdLYkNOYzNBTTg4U1JpOEJKLUpQdVdWeFh1N2JNLXl2LXJ6T1FNVFhD?oc=5,2025-06-20,2025-06-29 20:08:03
자율주행_이슈,스마트시티,와우테일,"부산창경, ‘솔루션 리빙랩’ 본격 가동…스마트시티 분야 4개사 선정 - 와우테일","부산창경, ‘솔루션 리빙랩’ 본격 가동…스마트시티 분야 4개사 선정",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5GV2w2ZUhTNGdZSnc0YlJ2UnBRN2lGV3VzWkprX0FJdUJwNHBCX1lZWlFVanlCMzB2TnhvTm90bllLR1R6b0N0bC0ySXdaZ3c?oc=5,2025-06-20,2025-06-29 20:08:03
자율주행_이슈,스마트시티,네이트 뉴스,"대구시, 전국 1호 '스마트도시 특화단지' 선정 - 네이트 뉴스","대구시, 전국 1호 '스마트도시 특화단지' 선정",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5yQXh0ODZta0Z0RVN6YmVCdEt2WWlHcS04b3B5SlV2OUs2RzI1UXlFR3FhYnlQbzZDcnpwTHZnT1JXdHFWMFNPQk53Nmlmc0otc2dR?oc=5,2025-06-20,2025-06-29 20:08:03
2차전지,에코프로비엠,현대경제신문,"2차전지 소재·부품 관련주, '덩실덩실' 에코프로비엠·에코프로머티·에코프로 - 현대경제신문","2차전지 소재·부품 관련주, '덩실덩실' 에코프로비엠·에코프로머티·에코프로",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9jSW9FaFkyQ214MmpRMHoweDU0Y29ZR1Z2N1lIT2diY1lrWHRkNTlwZ3dhU3AxcXc5dlpXbHFteHhoQUZUSEZzdWZGWkpGcUk2eVJ5azlUd2JEcHhIRUQzMzQwOTJwYmfSAWtBVV95cUxOYXc2WVpiNkNkY01yQWFNaHJIS3VkWWNUMGdIMFoyTWFOV0NLSVBhQTE1TXZweXo5NE41Ry1MODA1QXk3RHZ3N0szVHRrV193cWZhU3I5R2draEJWSzl6Tk1qMXNCclVTOFo1Yw?oc=5,2025-06-20,2025-06-29 20:08:04
2차전지,에코프로비엠,뉴스1,"소외된 2차전지株, '삼천피' 타고 활짝…에코프로비엠 12%대 급등[핫종목] - 뉴스1","소외된 2차전지株, '삼천피' 타고 활짝…에코프로비엠 12%대 급등[핫종목]",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1VNTdVTkdBX0FESHhtY2tmMDBMZ1ZlYlZWZkotaWlRNmhlLUhPVm5lN2dEVTRuejI5bmM3VkNwcnp4X0ZkYVBTaFRmY2hOa295MUhNaDhLNXg2Qm05OGxV?oc=5,2025-06-20,2025-06-29 20:08:04
2차전지,에코프로비엠,뉴스1,'삼천피' 타고 고개 든 2차전지株…에코프로비엠 8%대 급등[핫종목] - 뉴스1,'삼천피' 타고 고개 든 2차전지株…에코프로비엠 8%대 급등[핫종목],https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TNzVqR2xGMDE1WktsUjVJRkdlVGtlc2RtekZlOXpoVjNRLVhRMEhTLU9WX2diX2c1Vm9kcXpUd20wRjQzVkJncGtWTC1zQ3pUbXJyU3B0Vk51VzQ?oc=5,2025-06-20,2025-06-29 20:08:04
2차전지,에코프로비엠,한국경제,"20일, 외국인 코스닥에서 에코프로비엠(+12.21%), 레인보우로보틱스(+6.23%) 등 순매수 - 한국경제","20일, 외국인 코스닥에서 에코프로비엠(+12.21%), 레인보우로보틱스(+6.23%) 등 순매수",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9ZY25tN0VSVDR6X3JDVEh3U2RseWtLb1BhaXhyaFlnc2JCcDBUM1c4emN6UWF0NElUT01aeVBIdzgxNF85em5BMGpjcFNqSlYxR19JVEdzQll4UdIBVEFVX3lxTFBZYlV6RUptamJmUEcwakxTbkpFLXM4bmRta29MQjN3WFRNbTdXbmR5ZlpSTDZjTzJQS1BNV1dMZjBNZG9rN1pIZ3RkTzIyRVMybkM3eA?oc=5,2025-06-20,2025-06-29 20:08:04
2차전지,에코프로비엠,초이스경제,"코스닥...에코프로비엠 · 미투온 '껑충', 코나아이 '급락' - 초이스경제","코스닥...에코프로비엠 · 미투온 '껑충', 코나아이 '급락'",https://news.google.com/rss/articles/CBMib0FVX3lxTE1lY3dKTmFPWUN0M2h1Qks5aTQ1akJ2bkkxVFlnU2NOVVdCV0JBUlFmdGRmVFBJdVMzMzJ4d296bTdYSF9lSFVMcUxLaDZTektpb2VXUlplQ3Q1SGtnbXhWOURRaG9JZlE2X1FZSHdRb9IBc0FVX3lxTE9Xdy1LamVqNHppcy1pXzlpdWZiZ2dQSnRUN0RFTjFnQ0t1dU5KUHJjbEJYUWlOWmFETWVCZGoyZm9hNEczQ1BIdERhanVDRHRNMWZ0Y1VnMDV4bUNYNUlPN2dibm5ISTlwdkk5SjZqclhEa1E?oc=5,2025-06-20,2025-06-29 20:08:04
2차전지,에코프로비엠,이코노뉴스,"코스닥, 외인과 기관 매수에 상승 마감...에코프로비엠, 에코프로 상승 VS 클래시스, 휴젤 하락 - 이코노뉴스","코스닥, 외인과 기관 매수에 상승 마감...에코프로비엠, 에코프로 상승 VS 클래시스, 휴젤 하락",https://news.google.com/rss/articles/CBMib0FVX3lxTFBXdzJvVGRzWE53Rlp5aXVFTk9QcW0zQ21GbGRoeWFaaWtzRkV4a3hVWnpsTG5wYkp6d0JQanI0NXd1a2NqdlYtcDRzSExWNTJvcmh3NV9zRmJoQkNzWk96M1lJM3pDVDRHWmtJTmVfMA?oc=5,2025-06-20,2025-06-29 20:08:04
2차전지,에코프로비엠,핀포인트뉴스,"에코프로비엠, 2분기 흑자 전환 기대… 코스피 입성 ‘청신호’ - 핀포인트뉴스","에코프로비엠, 2분기 흑자 전환 기대… 코스피 입성 ‘청신호’",https://news.google.com/rss/articles/CBMic0FVX3lxTE5pb3JTN3BNZGgzS0hEMVhBRzN1WGV1ZjZtMDQ2Y3Nyc0xpRG9QYTR2T0MydFA0b0VKNjUxaXF2UDNaZFVlYTgwaDBiTUsyTlRxOUNMNFRLRkZaM1V4Qzl5aTlVTzJ0czRoSXZ1VGZUdXA5M2vSAXdBVV95cUxPaWxNSk9NOHdUcmc3ekhWYkhqbTlJaXN6S1BUM1lSSDkyeWtXVFBRa0hoRDhoNUUzZWM5aThQR1p4MVdPZ08tTGhKZTJUOHpVcDhuSlQzUVE2MHd5VjNDYkZfb0VRWFpiRXgtTHI4aTRMa0VZeFZXWQ?oc=5,2025-06-20,2025-06-29 20:08:04
2차전지_이슈,2차 전지,Chosunbiz,"[강세 토픽] 2차전지 소재 테마, SK아이이테크놀로지 +6.88%, 에코프로비엠 +5.28% - 조선비즈 - Chosunbiz","[강세 토픽] 2차전지 소재 테마, SK아이이테크놀로지 +6.88%, 에코프로비엠 +5.28% - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxQRU9XVG52d25LMDBkTnZ1ZU9sRnJaWDFFNUdGVkxUZENXd0hyVlgwaHVtZ2ZYYkdobExQLTR3aHNXRTBpNFRzVEhsZm5yNzJSa2UxX1lJYUpFTl9PSlVtbVpLX0hEQ21lQ2ZkaGE4VUhFbGZWeW1wQ0h5bXdweVByQXBtZ9IBlwFBVV95cUxPTm5IcDlZNzBQWV9lSy1xajNRTXRUY0hwbUE4eDhkSVJsZDdSRHdrNl9DR3k5MVRzNHVZSGJ4eklVcG8tU2FzRnROX0xua21pdndlRFRBNEZlZV9NUHQ5dXhKM3dwTUE5VlNwSU9XSTVMeVJQWGhTOTlwUmxBYmFab0xON1QzRTVyT3FjZDFwQjc3S0VyMV9Z?oc=5,2025-06-20,2025-06-29 20:08:04
화장품,코스맥스,헬스경향,"코스맥스엔비티, 2중 피부건강기능성 ‘밀배유추출물’ 개별인정 허가 - 헬스경향","코스맥스엔비티, 2중 피부건강기능성 ‘밀배유추출물’ 개별인정 허가",https://news.google.com/rss/articles/CBMiakFVX3lxTE51dTN1d0JncDV4M0Z5Q3dHdzE0OW96X3FqTEd2dXBwckVHd3hLODhsMUZkSDg2clpQbTdSUU5TeHlVODZmZjhERDRodGE4YlJvTjZFREhJemctbkdNbnd3MWdhNFdoX0pHWmc?oc=5,2025-06-20,2025-06-29 20:08:04
화장품,코스맥스,한국경제,"'코스맥스' 52주 신고가 경신, ODM 대장의 품격 - 흥국증권, BUY - 한국경제","'코스맥스' 52주 신고가 경신, ODM 대장의 품격 - 흥국증권, BUY",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5hVkEzZkx3UkZEaG9lcFZkSmRIdDBmd180Um9qMTdib3hvMUxia2FaMGU3VXRyeUpBNExLTDdDWlM1VXZEMGdiNUJEa1gwV2N1UGIxd1UzVkZKQdIBVEFVX3lxTE82MkxnZDE4cldtMC1qUTN2RDU2VmZ5eE40M2QwZkRGNVFoLXRqcmZsampXQWpmdVgxQVZYN2pPcDA1NjE5MXJzclhjMEtsbjhCS2xBbw?oc=5,2025-06-20,2025-06-29 20:08:04
화장품,코스맥스,코스인코리아닷컴,"코스맥스엔비티, 2중 피부건강 기능성 '밀배유 추출물' 식약처 개별인정 허가 - 코스인코리아닷컴","코스맥스엔비티, 2중 피부건강 기능성 '밀배유 추출물' 식약처 개별인정 허가",https://news.google.com/rss/articles/CBMiY0FVX3lxTE0wV04wcUJYZ1Q4aWRQLVAwcE9oSHZOSXNfTGRFaUdlRUVZaXZnVVVOdmVITGxEQ3JaQVpha29Bbi1xWERNM0R3MzJvMTY5dzhoQkF3bVNqMzdmWTBvNEFEekxidw?oc=5,2025-06-20,2025-06-29 20:08:04
화장품,코스맥스,약업신문,"코스맥스엔비티, '밀배유 추출물'로 피부 2중 기능성 원료 허가 - 약업신문","코스맥스엔비티, '밀배유 추출물'로 피부 2중 기능성 원료 허가",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5Xb2tSSUgza0JMNnVpajl6QnNXalAwRnhLZUszcElMX05QZXVIVFdwOHdXZkZsdVVIa1h0Qm9nT2JYRzRWajR0Mzh5TVVMSmpsNUJJSkRPRkx2S21BSmVhb3VkdjM5Zw?oc=5,2025-06-20,2025-06-29 20:08:04
화장품,코스맥스,머니투데이,"코스맥스엔비티, '밀배유 추출물' 2중 피부 건강 기능성 원료 허가 - 머니투데이","코스맥스엔비티, '밀배유 추출물' 2중 피부 건강 기능성 원료 허가",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9ETGFxNGswMU44TVgxVWZESTAtdXJLa19hbG56aEJWYTd5aG9ERGM3QWlFelJ4Y2JOTnB6VE1QWTJEajRtZ3VYNlZRWXdGZ1NWdlB3aUhmcnFaTzkwbzRxcnZEeEVOZ9IBbkFVX3lxTE1yTHY3ektGY0ZoaHlNc3NmbjNvOThiUVgyUG85eWxaajh6MVFaa3RvWWQwb1NLa0RLM2hOaXY2eDhGWldzUkFBQ045cU9oN2Z6Ykd1Z2s0aWNyWFhzdHhUT1lJZ19MN0lyV2JwakNR?oc=5,2025-06-20,2025-06-29 20:08:04
2차전지_이슈,전고체 배터리,인더스트리뉴스,"아이엘, 휴머노이드 로봇용 소형 전고체 배터리 상용화 박차 - 인더스트리뉴스","아이엘, 휴머노이드 로봇용 소형 전고체 배터리 상용화 박차",https://news.google.com/rss/articles/CBMickFVX3lxTE5CWmF6UlU0WWtiRVNudjV0LUhVOGd5b2IzU3FZRTF2U1JRMklPYUJKcVZjc2Jfdl9IcDBIeXRuZ3ZXVXpobFdLUTNrLS05TVc0azlzd3Uzc0hZRXZ0Nms0S3ZEVkhPODhRYmVVY0FubHN3UQ?oc=5,2025-06-20,2025-06-29 20:08:05
2차전지_이슈,전고체 배터리,머니투데이,"아이엘, 휴머노이드 로봇용 소형 전고체 배터리 시제품 제작 완료 - 머니투데이","아이엘, 휴머노이드 로봇용 소형 전고체 배터리 시제품 제작 완료",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9fNUc2RHdGT2RuWUZicjk5RFBialdKY0VWX1RVVlhYa2pxaVdBWC1GVzBnWDAxMmFrZzdmWEIzUmo4aWUwc3REbGZXYU9KYmk3WlAtX01nTmJJc0FTdE4xQzlybzRBZ9IBbkFVX3lxTE1RSHZHcFdRT2hOMTUxYVdOR210UDcwZ1l4ZDRjaDQya0tWX041S1ZkXzZYVTlxNTBGVXhqc01JNFJ0ODRQT295QWpKeHpxcEJZM09UNExGVGlyNDQ3aFJ1UUVTZnpVQUZtVEw2VHRn?oc=5,2025-06-20,2025-06-29 20:08:05
화장품,아모레퍼시픽,연합뉴스,[특징주] 중국 시장 회복 신호에…아모레퍼시픽 8% 급등 - 연합뉴스,[특징주] 중국 시장 회복 신호에…아모레퍼시픽 8% 급등,https://news.google.com/rss/articles/CBMiW0FVX3lxTE94S1ZndWNteFNXUDFhcVpCWTdmaU1JczNkQXJ3VEJoc1QyWlNWQmZlb055X0MzTG9ZMjJkZnhVV0IwR21ZbGNYa1pjcWlwWTBoeGV5cGEtZzU1cmvSAWBBVV95cUxPREt1WGNkZTVTSk1OV3dlRmhjUXVVM3NIcUhvb255WkVjckl6X1ZZelJIZGZRMWF4Q2hnNjdRX1FubENDU3JGVGZmY044UlRELU4yMHFzNGstZUxKVC0yNnI?oc=5,2025-06-20,2025-06-29 20:08:05
