SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
자율주행_이슈,ADAS,서울파이낸스,"르노코리아, 지능형자동차부품진흥원과 자율주행·ADAS 개발 맞손 - 서울파이낸스","르노코리아, 지능형자동차부품진흥원과 자율주행·ADAS 개발 맞손",https://news.google.com/rss/articles/CBMiakFVX3lxTE44Z0g3dUkwRmNLZUN1eHdyVnJvTUstTWt6ZVMxVFZON2UydlhwSkkyNml5aDgwOU83ZGZiUVM4MWdYSG0xUTJTdDVZUUptbjZocmFZd29WekV5elB3SUNWVy1PYXJVbEQ2U1E?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,인포스탁데일리,"르노코리아, KIAPI와 자율주행·ADAS 공동 개발 나선다 - 인포스탁데일리","르노코리아, KIAPI와 자율주행·ADAS 공동 개발 나선다",https://news.google.com/rss/articles/CBMidkFVX3lxTE9NRFBfeG5CUWxKUm5TcDN1UHBleldRdTJoMVBGeGdqUUdFUDJ5S3FSWXNTR0NQejZxSFAwR3JwSnFYODRJM3RSSnROQ1B4b3A5N2VNMGF6aTl4N1JTbmxZS2hhWVRaR1hDYTJaRHhPdzZLSlJzUUE?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,한국경제,"르노코리아, KIAPI와 자율주행 및 ADAS 공동 개발 2차 업무협약 체결 - 한국경제","르노코리아, KIAPI와 자율주행 및 ADAS 공동 개발 2차 업무협약 체결",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5PNEJaWTZtNWxIc1JaZk9zRWJySlFORVdZZDU1cU5pYWR0dGgxeTRaYUx3bGZoc2xhM3p5SDNOaHQ4bU9vd2l3TnZOeXoyNlFQLXpCd09VUEJKd9IBVEFVX3lxTE85Qzc0MXdfQ19hSVNaRGhwM1lsalpDa1BNV3RlWEQyVlZuem9XTEFlVThWdkNWNlR2NDZJSWVrSkxRbHEtWUk0dEhXRno1WHlOZUh6eQ?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,비즈니스포스트,"르노코리아, 지능형자동차부품진흥원과 자율주행·ADAS 개발 2차 업무협약 - 비즈니스포스트","르노코리아, 지능형자동차부품진흥원과 자율주행·ADAS 개발 2차 업무협약",https://news.google.com/rss/articles/CBMic0FVX3lxTE8yRmZvUElURTJ3eVFmWXBIbjRjMlNDTGxEa2s1b3pxQkNWeThTN1BneFB2ejRuelJwWEpvd2paQ0FCWDhLYXMzcU5CVUFacjFDNVVUYzdYa2Y4aHpSaGVnUWNPdTBvb2U2RVgyZVpTX2M3VWc?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,스포츠경향,"르노코리아, 자율주행 고도화 ADAS 공동 개발 박차 - 스포츠경향","르노코리아, 자율주행 고도화 ADAS 공동 개발 박차",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1SVTczWXk4YmVQemFqMnd6cWRONENhZzBieGFfeUxpdFM3QVhmYU83dTRIcU0xMWM3d0tQc1FqcEF3emFWQ0ZweDdZNDBEVUJhX0dBdFNoUjgtUXphM1HSAWNBVV95cUxNSllOVkpKcV9tVmF4dXM2RU9YLTNmcXp4ZFFTVk9QV3JiMG5vanc1cFE0azczd2d5Z1oyQzVBelhyb252dF9TRWdxblA3T2NMb3F1ME9MSnJHUEFsOF81dEZGTG8?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,라이센스뉴스,"르노코리아, KIAPI와 자율주행·ADAS 공동개발 2차 업무협약 체결 - 라이센스뉴스","르노코리아, KIAPI와 자율주행·ADAS 공동개발 2차 업무협약 체결",https://news.google.com/rss/articles/CBMia0FVX3lxTE9TeGdUZHBSaTJNZ0hDZWlydVdOZHZhTEQxZnZBMDRId0FYN0g4MldITFpISmg2RklQTVdrZF9jRDQ3TlVpVFRMY1B3TzdJU296Y3VTUE1KUkVzLUh4QU1kTDRMbkhlNG1CWTAw?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,지디넷코리아,"르노코리아, 자율주행 및 ADAS 개발 박차…""비용절감 목표"" - 지디넷코리아","르노코리아, 자율주행 및 ADAS 개발 박차…""비용절감 목표""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5lMTdsWFBBTzZIbXFBWEhvNUZ3NUVfRkZoU2xxQVg2MkpMQlFmVXEwNndvUHdNNkY4a1NUVmdVNFdyUGpLLWF2bkZGcXY5WmtXWkN0R3ZB?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,직썰,"르노-KIAPI, 자율주행 및 ADAS 공동 개발 2차 업무협약 체결 - 직썰","르노-KIAPI, 자율주행 및 ADAS 공동 개발 2차 업무협약 체결",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9zN3RuY2VwYnJmaXhxNG5oQ1FLVGdOQWxyUHBSUnJDbEY1WGJjQklBUVBzRkZYODY1RmFaeXg2dkZ2MmZXWDZKcFNrVG43YjcwZ1pITG5BZ3dSWHBXUHZCaWF1OHJKREHSAWtBVV95cUxPUkRxRHEzNS0wbkVxMjJpUEFMRTNETnBvUE9QQVhHb3AtbG9obmNkd0FlWUp6YXFPY0dVS1U2N25EN2ZoTm4yWXRGbmV1LWRhbFprbXZTc2FEeFRsdlg1QjZZREIta3JHQ3l0OA?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,매일신문,"KIAPI, 르노코리아와 ADAS 기술 공동개발 확대 - 매일신문","KIAPI, 르노코리아와 ADAS 기술 공동개발 확대",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5fbmVMMzBCc01MZjFuYkJLanRsSWY5bVc0ZUVEcjVmVHNzOHhWV2RDWUxHQ0xqVDQ2VGxFNC1vQk8wV3hCYXRpeDZ2UHk5UUhJeFFEX1JwUVpWSm9mX0pKY1Bn?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,carmgz.kr,"르노코리아-지능형자동차부품진흥원, 자율주행 및 ADAS 공동 개발 2차 업무협약 체결 - carmgz.kr","르노코리아-지능형자동차부품진흥원, 자율주행 및 ADAS 공동 개발 2차 업무협약 체결",https://news.google.com/rss/articles/CBMiZkFVX3lxTFB6RVVVVmpuMlRGM2o5RENBS2tmUXlLWDRMUFFYcVVJOUdLenB0QXpSVTl0YjZUb25aU1dsVVcwblkwNHQtbmdVWFNiZUxzdlg5d3FYendPSkcxQmQ1aGNwWnNGdDZLZw?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,fnnews.com,"르노코리아, 지능형자동차부품진흥원과 자율주행·ADAS 공동 개발 - fnnews.com","르노코리아, 지능형자동차부품진흥원과 자율주행·ADAS 공동 개발",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4yb3I2V2tkZ3NxNG1YT1JBZzZOTjRJWm9UOG1VSE5KUzk5elpjRTlFMzJVUUJ4Q2l4b3pCMXU5blBVSlZmcGJWalhwLVh1bG80ZU1UanBBcGFaUdIBXkFVX3lxTE5WQ00yVjg3NThLOFpSUXdmamdzTmJPeHdJdDlmbmRBUVdOMlZOcEhVbEdEWXB4RlBqRHhBMmNURkJUTmxmNUI3cmJ1VE53YnB0Xy13R1hBdmp6eUx0bkE?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,카가이,"르노코리아, 지능형자동차부품진흥원과 자율주행 및 ADAS 개발 협약 - 카가이","르노코리아, 지능형자동차부품진흥원과 자율주행 및 ADAS 개발 협약",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9GNG1fT3Y0VEphdXgzZ3JJSkU0VEhCM2IzN21uNDlOb25oRVlLalVsVFJSZ3JOcW9pTlNkXy1uOXBaZVdncTJFTGVKZXpmTFpfQ29XblJkRWJTaUpRYTh3cHVxOWZUUQ?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,매일경제,"르노코리아, KIAPI과 자율주행·ADAS 공동 개발 2차 업무협약 체결 - 매일경제","르노코리아, KIAPI과 자율주행·ADAS 공동 개발 2차 업무협약 체결",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1zZXRabDdZY0VqSjJ3d1NIX21Bb0t3RzFfSGZuNFl6bWczcnFsblIxR0dIbHdNdjZDMHBQTklWQU10N1piY2dPMmZfc1BYSzRTeWdRRExR?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,오토헤럴드,르노코리아 '자율주행ㆍADAS'도 속도... KIAPI와 공동 개발 협약 - 오토헤럴드,르노코리아 '자율주행ㆍADAS'도 속도... KIAPI와 공동 개발 협약,https://news.google.com/rss/articles/CBMibkFVX3lxTE1XMUxXTmZORE45azhKVHZ5NEl5YmZ5NUhySHprNEdjRTBlbHpMSDExbUtzNk51Q3JlQ3U3RHJoUU5XQTBwSHdJQkU2NWFMTzhSMjlOX3diYjBkZUhpQjdkQ0hHZlF2cFl3QllzRDZB0gFyQVVfeXFMTjR6NUdWZFBBWllZenk3dVdNU2trOUFwMkZBSmRLVzkxSmNhYjdlRmNRN1d3U0hvaFY3eGV1Vy00elJmd2xxdWd4dHZiZFBHdHRpdUwzM3VlbTRNY0RMWDVMbTNETUs3aF9hdDd3eUxONWVn?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,더팩트,"르노코리아, 지능형자동차부품진흥원과 손잡고 자율주행·ADAS 개발 - 더팩트","르노코리아, 지능형자동차부품진흥원과 손잡고 자율주행·ADAS 개발",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBPVlh5LVB1MTRNUGI5T0ZNWWVkaFFNd3FQZDJ6cmtfcXU5VTRnV0ptXzBwTzhuSFY4Zkw1ZjRDYVQ4ZVJtUHJYcFF0cG1lU1lQb0dmWk5la0JLQdIBVEFVX3lxTE9iUUN1b2Eyclhyb2JZa3Zubl9rdnAyQkpwZ29nSndqODlqTWtKRkNmWGRNWnRPVVBmaTV6Z0hZVmV0NUhvZEVleHh6MjIydXVFdlNMQg?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,헤럴드경제,"르노코리아, 지능형자동차부품진흥원과 자율주행·ADAS 공동 개발 ‘2차 업무협약’ 체결 - 헤럴드경제","르노코리아, 지능형자동차부품진흥원과 자율주행·ADAS 공동 개발 ‘2차 업무협약’ 체결",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBMSnlpN1o5V3FUWU9FUkl0eVRZYXJZano5bmt4VnJMQkoxYVpuY2I0R0FFeXd5TEd5VlRqQjFuRk81ckRnbF85eDVEWDVudzhQY3llYkFn?oc=5,2025-05-28,2025-06-29 20:08:03
자율주행_이슈,ADAS,비즈니스플러스,"르노코리아, KIAPI와 자율주행·ADAS 공동 개발 속도 - 비즈니스플러스","르노코리아, KIAPI와 자율주행·ADAS 공동 개발 속도",https://news.google.com/rss/articles/CBMibkFVX3lxTE91STFjMGNmSzhHdlF5YW41UVdHY04zeHR5Y3V0dVo2NlRYQjRYZGRMYUlqQTNKSXRDYy1FOTRsaVd2ZEZTamdVVVg1VTFVTkNQOERBVzNkNXQ4QzE0NkVWRVBWWlBPaEZpZ1Z1bHVR?oc=5,2025-05-28,2025-06-29 20:08:03
2차전지,LG에너지솔루션,중앙일보,"[단독] LG엔솔, 독일서 中에 특허소송 승소…한·중 배터리 특허전쟁 ‘첫 승리’ - 중앙일보","[단독] LG엔솔, 독일서 中에 특허소송 승소…한·중 배터리 특허전쟁 ‘첫 승리’",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9hbTFydWJIZUhkbUhMUGpQNGVyUXpnSDZxYWxpZzN2WlE3SkliZzFvRzlrdXctVExNT3dzaC1oUlR3a1JaTmRHT2QyTUgwNDlTUWl5Z3RB?oc=5,2025-05-28,2025-06-29 20:08:04
2차전지,SK온,skinnonews.com,"“R&D가 경쟁력 원천” SK온, UNIST와 배터리 인재 양성 확대 - skinnonews.com","“R&D가 경쟁력 원천” SK온, UNIST와 배터리 인재 양성 확대",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5fNDlieWhzQnhNMTZVQXczRjQ1QkhZc0hlZFhraEZVTHp4Q1hZZV9janVHZUx0ei1LSkFrUkJEVXhCU085OHVkZmEzRFgyMHc?oc=5,2025-05-28,2025-06-29 20:08:04
2차전지,에코프로비엠,메트로신문,[특징주] 테슬라 7% 급등...에코프로·에코프로비엠 덩달아 '쑥' - 메트로신문,[특징주] 테슬라 7% 급등...에코프로·에코프로비엠 덩달아 '쑥',https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ybXlYYy13RzVwZlZlZ3ZJaVNlZFV3UXF2RHV6YlJVTkFUTFJ3S0lQUThpdWpxcFFlNGY0STVzQlBTMmxkczdoMlFTMmFjb3R6WVhTX3N5bEpyaVZOVmpYVg?oc=5,2025-05-28,2025-06-29 20:08:04
2차전지_이슈,2차 전지,매거진한경,"2차전지, 다시 스터디를 시작할 시점 [베스트 애널리스트 추천 전략] - 매거진한경","2차전지, 다시 스터디를 시작할 시점 [베스트 애널리스트 추천 전략]",https://news.google.com/rss/articles/CBMibEFVX3lxTFBBVnRMeGQ4WHF6eG9IN1hCRm4yTjB2OEx3YVFRekpCUFpKYTU4WWhNVDdNUGd5WWJJbHJrSHZNZ2xCZmxyQnNCVmNvcENodENLUzhIR08ySlVPOEVpRU9jaFk1TjRzamxiemk4Sw?oc=5,2025-05-28,2025-06-29 20:08:04
2차전지_이슈,2차 전지,MTN 머니투데이방송,[오늘의 테마] '저PBR 관련주' VS '2차전지' - MTN 머니투데이방송,[오늘의 테마] '저PBR 관련주' VS '2차전지',https://news.google.com/rss/articles/CBMiZEFVX3lxTE9WT1ZGVlZtTFMyRzMyX1lCUjF2MDhNTHRFbUozbURyUHRqYmwyaFFVWnhKV1NqTmZ4V1dSYWV3a1B5c0tRSGVCa0RITGFsU0R4RzBoNTlWX090aUVzbndUU3lnZlk?oc=5,2025-05-28,2025-06-29 20:08:04
2차전지_이슈,2차 전지,브릿지경제,"[특징주] 부진했던 2차전지株, 테슬라 급등 영향으로 장중 일제히 반등세 - 브릿지경제","[특징주] 부진했던 2차전지株, 테슬라 급등 영향으로 장중 일제히 반등세",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5OMlpIbDNiLUktbE1QN1cycUtiWms1R3hXaU5zaTl4S19GZTJtR3pJUzN4ak1RaDY5bWxtWUZldkRFMnZ1MTltUTAtRjk0R3RWUzVqSGdyNnNZdw?oc=5,2025-05-28,2025-06-29 20:08:04
2차전지_이슈,전고체 배터리,녹색경제신문,"中 전고체배터리 전면에 내세웠다... 한 회사에 전문 연구 인력만 1,000명 - 녹색경제신문","中 전고체배터리 전면에 내세웠다... 한 회사에 전문 연구 인력만 1,000명",https://news.google.com/rss/articles/CBMiaEFVX3lxTE15bTdmMTh2REk5R1FGN3g3WnF0REpIdDBqcDJNeENCRy1pZENEdVU4Wkk5V2RGRzQ4WmJsanFHWmVmUUp6bU9tNDM0akxBc0FlUnA3eG1sdEYxSkJwQ0xzMUVVMi1uNF9u?oc=5,2025-05-28,2025-06-29 20:08:05
2차전지_이슈,전고체 배터리,더구루,"'현대차·LG화학 협력사' 팩토리얼, 전고체배터리 실증단계 진입 - 더구루","'현대차·LG화학 협력사' 팩토리얼, 전고체배터리 실증단계 진입",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5HZ01FdjhGSzdicFcwMHdvd3ZleUs4X0lObDhEeFExS1AxVE5zN1QweVdudElRcG9xV2w5YUtFaWlrY1RRc2lUb3VBUUZOWDczM0pQMUROUkRDQk1fTGxzMWdn?oc=5,2025-05-28,2025-06-29 20:08:05
화장품_이슈,한한령,시사저널e,텐센트發 한한령 해제 기대↑···증시 대세 테마 될까 - 시사저널e,텐센트發 한한령 해제 기대↑···증시 대세 테마 될까,https://news.google.com/rss/articles/CBMickFVX3lxTFBhVWhaVEd2ZEoxZWFoSUVMVE5zWkN4VGZ2cGRoTi1jQkxDX2paNzZmbkNESlp4dERkWnB4Q3lINW1JNXRsQjJVekF6WFRUNkhiTmVqbnF1bTNNRk9IeDZwRjUzNHNHX1J1aUdwdG1SS1Zjd9IBdkFVX3lxTE1GUVNTTWI1ZS05OEIwYy1rWFI2VFdhU1V2UEVZZ2lGUUpIY1Z2VzF2SE53WkdTZ2NORDFSdWlGOGwwNnpFR2p0eHh3U01pUmtIaWhNMFdlMlhFcEszUjQzclRsSk5lWVpBU09sRG1VRnd0MlpSaFE?oc=5,2025-05-28,2025-06-29 20:08:05
엔터,하이브,매거진한경,방시혁의 ‘하이브’ 또 논란 터졌다...이번엔 뭐길래 - 매거진한경,방시혁의 ‘하이브’ 또 논란 터졌다...이번엔 뭐길래,https://news.google.com/rss/articles/CBMibEFVX3lxTE9LdTdkWFV6ektDNy0wcE5SUDJIYzBlS0NDX0ZDOFVLOVl4bFJRNlV1ODFpaUU0S2JRN0hsTmFLcXdhb1JfWXhET2ZMQXNQLXNPQ0U4T19vNDdWQlFqRElpR0sxbmRYdkczdFFwYg?oc=5,2025-05-28,2025-06-29 20:21:03
엔터,와이지 엔터,머니투데이,"YG엔터, 2배 커진 블랙핑크 월드 투어…목표가 상향-하나 - 머니투데이","YG엔터, 2배 커진 블랙핑크 월드 투어…목표가 상향-하나",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5GU0pCT2VWeElfQlRCYjY4bWo5ekZXdnhTemhMY2l2ZFZnRVRTZGNxcndrVEtRNUNLYldvYUkzcEVzRFBsa2Z3amFLdlc4NjdLZzE1OF9waUNUQ1VucnpjTW5QX2pCUdIBbkFVX3lxTFBzQ0hOajI2a2RPOEZtVHJBYjBEcEtIem1KWHNQUTBaNmxPaHlwdy00a0xhVl92NzQwZHdkMktnVlRxOU1aTElYZEVNbmxfUzFHZXdOR1dIYzdxRXB2NWpLeW9LRVlSNFhhS084aFdn?oc=5,2025-05-28,2025-06-29 20:21:04
